jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.741412878036499023e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.633571386337280273e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.337657213211059570e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.244085311889648438e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.740775108337402344e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.677607297897338867e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.652637720108032227e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.307590961456298828e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.612441539764404297e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.243027448654174805e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.261225938796997070e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.266467094421386719e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.327097177505493164e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.381068468093872070e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.030280351638793945e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.169556856155395508e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.104623079299926758e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.733276605606079102e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.152260541915893555e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.316707611083984375e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.392057657241821289e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.790410757064819336e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.211551189422607422e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.881715059280395508e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.587148666381835938e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.875450372695922852e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.496906995773315430e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.231627941131591797e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.879565715789794922e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.914236545562744141e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.696154832839965820e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.723401784896850586e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.385595321655273438e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.692113876342773438e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.820055723190307617e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.557356595993041992e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.775788545608520508e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.676004648208618164e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.322611808776855469e+00
