jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.579945087432861328e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.616524934768676758e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.505091905593872070e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.357706546783447266e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.608070373535156250e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.784366369247436523e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.568142175674438477e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.352195024490356445e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.713463544845581055e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.654113292694091797e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.439074516296386719e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.334205150604248047e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.244771718978881836e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.480808258056640625e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.195286512374877930e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.264192819595336914e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.995044469833374023e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.855573177337646484e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.344107151031494141e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.397450447082519531e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.961226940155029297e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.354456424713134766e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.735292673110961914e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.573006868362426758e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.339501142501831055e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.466716289520263672e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.039770603179931641e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.744624137878417969e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.208470344543457031e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.369305849075317383e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.419041156768798828e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.476262331008911133e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.000941276550292969e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.583863496780395508e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.421742439270019531e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.455176591873168945e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.637427568435668945e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.323088884353637695e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.382282257080078125e+00
