jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.723696947097778320e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.720023632049560547e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.201491594314575195e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.393196105957031250e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.731383562088012695e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.826890707015991211e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.634134769439697266e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.362754821777343750e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.765106439590454102e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.606594562530517578e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.336032629013061523e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.382072448730468750e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.325444698333740234e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.492748260498046875e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.194782495498657227e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.268034696578979492e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.128712654113769531e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.971692562103271484e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.406697988510131836e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.391353368759155273e+00
1.330301804400002584e+04	6.161142977195144340e+03	2.512531042098999023e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.066720962524414062e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.185722351074218750e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.931015491485595703e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.985975265502929688e+00
1.511103549800021574e+04	6.106855669723678147e+03	3.971083879470825195e+00
1.544012813699990511e+04	6.153765094211834366e+03	2.799078702926635742e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.603636026382446289e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.951539993286132812e+00
1.616512660899991170e+04	6.182023852960701333e+03	2.900465488433837891e+00
1.658515415500011295e+04	6.286597616881335853e+03	3.458109378814697266e+00
1.658805866899993271e+04	6.350428434044835740e+03	2.920299053192138672e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.869930744171142578e+00
1.690914974500006065e+04	6.255725529567207559e+03	3.288483142852783203e+00
1.729114800899988040e+04	6.149113480676227482e+03	2.847011089324951172e+00
1.729414707199996337e+04	6.162235011701253825e+03	2.623502016067504883e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.570616483688354492e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.970271348953247070e+00
1.802915508100017905e+04	6.138550105721122236e+03	3.460376977920532227e+00
