jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.406646490097045898e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.580839157104492188e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.315272331237792969e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.261670589447021484e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.563925504684448242e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.746785879135131836e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.661514282226562500e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.333206653594970703e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.610745906829833984e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.245110034942626953e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.400005102157592773e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.156371355056762695e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.321158170700073242e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.432743787765502930e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.074099779129028320e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.165639162063598633e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.143428325653076172e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.616520643234252930e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.140637636184692383e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.312314987182617188e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.231496572494506836e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.984466552734375000e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.242084264755249023e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.909866809844970703e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.839186906814575195e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.293013095855712891e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.587973594665527344e+00
1.552304341399995610e+04	6.104890939457287459e+03	2.935232877731323242e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.930196285247802734e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.048299551010131836e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.857845544815063477e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.639433145523071289e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.357011556625366211e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.710896492004394531e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.021280527114868164e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.799023151397705078e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.886220455169677734e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.821722745895385742e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.556697845458984375e+00
