jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.880604028701782227e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.724048852920532227e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.392083406448364258e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.408172369003295898e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.740828514099121094e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.872264623641967773e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.849339246749877930e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.386498451232910156e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.645194530487060547e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.362403869628906250e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.423300981521606445e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.231156587600708008e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.456387042999267578e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.740381479263305664e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.218860149383544922e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.221293210983276367e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.176315307617187500e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.896274805068969727e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.292315959930419922e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.378145933151245117e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.473551273345947266e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.801069498062133789e+00
1.334010457199998200e+04	5.974527535439776329e+03	3.364115476608276367e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.928521633148193359e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.646085262298583984e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.048589706420898438e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.569027185440063477e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.299325227737426758e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.751837730407714844e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.885856389999389648e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.847482442855834961e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.683020353317260742e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.345665216445922852e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.785259962081909180e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.851627826690673828e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.621408224105834961e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.907237291336059570e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.769484043121337891e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.402349710464477539e+00
