jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.673147916793823242e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.646013498306274414e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.322270870208740234e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.252020835876464844e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.592117547988891602e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.702805757522583008e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.706084966659545898e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.264120340347290039e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.624220609664916992e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.483491420745849609e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.368624687194824219e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.159627676010131836e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.194347858428955078e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.423890352249145508e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.044944286346435547e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.177497863769531250e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.963360548019409180e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.908510208129882812e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.193515300750732422e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.318465232849121094e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.374399185180664062e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.654909372329711914e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.947623491287231445e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.722831010818481445e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.499424457550048828e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.800155162811279297e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.458970785140991211e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.277320146560668945e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.372399806976318359e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.659194707870483398e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.031892299652099609e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.728975772857666016e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.146099567413330078e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.987740516662597656e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.732072591781616211e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.588035821914672852e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.096433401107788086e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.629687547683715820e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.546475410461425781e+00
