jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.715307712554931641e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.740036249160766602e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.351674318313598633e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.282513856887817383e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.620366573333740234e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.740957260131835938e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.702981948852539062e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.329073190689086914e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.521561622619628906e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.278756380081176758e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.501976013183593750e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.200971126556396484e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.224650859832763672e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.521100282669067383e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.039428949356079102e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.426093339920043945e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.091850519180297852e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.752250432968139648e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.282397747039794922e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.318026542663574219e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.598165988922119141e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.826563835144042969e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.294927358627319336e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.024919509887695312e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.631574630737304688e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.004074096679687500e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.650997400283813477e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.267047405242919922e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.176336288452148438e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.932173013687133789e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.842680215835571289e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.762819290161132812e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.352072715759277344e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.779203176498413086e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.971023559570312500e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.692647218704223633e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.920670270919799805e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.839660644531250000e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.753716707229614258e+00
