jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.685175418853759766e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.551002740859985352e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.330887556076049805e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.272259950637817383e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.640352010726928711e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.742588043212890625e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.757791996002197266e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.338780879974365234e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.656887769699096680e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.322818994522094727e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.224686861038208008e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.129176616668701172e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.302320480346679688e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.676396608352661133e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.044789552688598633e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.204335689544677734e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.973727464675903320e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.900742053985595703e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.211323499679565430e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.341179132461547852e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.458892107009887695e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.765511274337768555e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.122783899307250977e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.108189821243286133e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.632288217544555664e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.287640094757080078e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.521800756454467773e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.125936508178710938e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.727029800415039062e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.943665266036987305e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.849236965179443359e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.677221536636352539e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.403777599334716797e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.793982744216918945e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.914651870727539062e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.543892145156860352e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.835986137390136719e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.814677953720092773e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.662408351898193359e+00
