jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.676779031753540039e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.547445535659790039e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.286776304244995117e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.255526065826416016e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.576512813568115234e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.797738552093505859e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.726349830627441406e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.330896854400634766e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.709079027175903320e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.542541980743408203e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.320768117904663086e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.186639785766601562e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.186723232269287109e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.459673166275024414e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.173107624053955078e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.159766674041748047e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.949187040328979492e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.696151733398437500e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.242743730545043945e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.293941736221313477e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.187074661254882812e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.779310226440429688e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.019113063812255859e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.889367341995239258e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.717824697494506836e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.697471618652343750e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.350694417953491211e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.108331441879272461e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.678781986236572266e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.770096302032470703e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.760475158691406250e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.605296134948730469e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.561157703399658203e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.722929477691650391e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.811940193176269531e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.408467769622802734e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.636182546615600586e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.720383405685424805e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.364296436309814453e+00
