jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.618696212768554688e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.549283027648925781e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.294415712356567383e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.311028480529785156e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.601524353027343750e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.673691749572753906e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.401160478591918945e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.250633001327514648e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.490077018737792969e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.608221530914306641e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.273426294326782227e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.347172260284423828e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.107309103012084961e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.378393411636352539e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.096498489379882812e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.236900806427001953e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.916249036788940430e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.631253957748413086e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.140876770019531250e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.229207277297973633e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.295134305953979492e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.814587354660034180e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.103457689285278320e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.886254549026489258e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.701620340347290039e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.810003280639648438e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.547186613082885742e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.152380704879760742e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.765806198120117188e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.971974372863769531e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.797005414962768555e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.723827362060546875e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.245969057083129883e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.903395175933837891e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.638077497482299805e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.586260318756103516e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.817540407180786133e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.646286487579345703e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.312642097473144531e+00
