jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.653518915176391602e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.503551483154296875e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.230223655700683594e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.195024490356445312e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.664795637130737305e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.717669963836669922e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.731284379959106445e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.349346876144409180e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.568435907363891602e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.562377929687500000e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.364426851272583008e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.215619325637817383e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.310703754425048828e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.468473911285400391e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.147941350936889648e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.125259160995483398e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.003906726837158203e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.762640714645385742e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.216166496276855469e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.307828426361083984e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.515113115310668945e+00
1.333885441000014544e+04	5.897485282295110665e+03	2.971701383590698242e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.260997772216796875e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.131244897842407227e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.055918455123901367e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.465122699737548828e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.883528709411621094e+00
1.552304341399995610e+04	6.085887652338777116e+03	3.398088455200195312e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.461996555328369141e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.978443861007690430e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.999545335769653320e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.816934347152709961e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.725994348526000977e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.990906000137329102e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.018051862716674805e+00
1.729414707199996337e+04	6.123488984487514244e+03	3.097364664077758789e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.928069353103637695e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.148872137069702148e+00
1.802915508100017905e+04	6.142430597890983336e+03	3.590377330780029297e+00
