jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.851242780685424805e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.789958715438842773e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.304464101791381836e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.253375291824340820e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.686457633972167969e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.922584533691406250e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.701952695846557617e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.338446855545043945e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.664910793304443359e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.466762065887451172e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.444925308227539062e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.373015642166137695e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.179131269454956055e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.480407714843750000e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.166212081909179688e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.372603178024291992e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.062805652618408203e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.781754732131958008e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.168680667877197266e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.466949462890625000e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.828884601593017578e+00
1.333885441000014544e+04	5.933388559975195676e+03	3.273794174194335938e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.657439470291137695e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.167307138442993164e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.852249860763549805e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.343383789062500000e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.057470083236694336e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.663647890090942383e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.938455104827880859e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.406185150146484375e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.421644926071166992e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.198230028152465820e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.955105543136596680e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.461663246154785156e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.462681770324707031e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.047178506851196289e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.578938961029052734e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.264340877532958984e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.490667819976806641e+00
