jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.408795356750488281e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.401238441467285156e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.375875473022460938e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.242691278457641602e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.605965375900268555e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.745721101760864258e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.558867454528808594e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.214806318283081055e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.614755153656005859e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.419484853744506836e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.277947664260864258e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.095836639404296875e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.256497144699096680e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.403673171997070312e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.023948431015014648e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.170514583587646484e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.963790655136108398e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.664529323577880859e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.161784410476684570e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.493472814559936523e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.290373563766479492e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.609464883804321289e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.994800329208374023e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.810449123382568359e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.706403970718383789e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.796842098236083984e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.681798458099365234e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.329041957855224609e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.441342353820800781e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.081144809722900391e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.109935522079467773e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.859462738037109375e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.201013088226318359e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.837870836257934570e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.034207582473754883e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.647423028945922852e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.272371053695678711e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.466482877731323242e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.648989915847778320e+00
