jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.790336608886718750e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.671076774597167969e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.252671241760253906e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.290259361267089844e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.679405927658081055e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.920097351074218750e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.654188632965087891e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.401035785675048828e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.542319774627685547e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.554800510406494141e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.482032775878906250e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.340612649917602539e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.278893709182739258e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.480885267257690430e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.092466592788696289e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.255085468292236328e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.007937192916870117e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.762615203857421875e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.358205080032348633e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.420121431350708008e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.595709085464477539e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.685132980346679688e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.135746479034423828e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.103890180587768555e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.893388509750366211e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.161488533020019531e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.716216325759887695e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.305181980133056641e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.693279743194580078e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.882185935974121094e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.898411035537719727e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.664907217025756836e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.423928976058959961e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.822174310684204102e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.005434751510620117e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.694823026657104492e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.106035947799682617e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.805704116821289062e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.698163986206054688e+00
