jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.853492975234985352e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.793493986129760742e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.310847997665405273e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.376427650451660156e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.691214799880981445e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.721736907958984375e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.451848983764648438e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.274888038635253906e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.607573270797729492e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.426388740539550781e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.214359760284423828e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.385252714157104492e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.289543867111206055e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.477916479110717773e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.116479396820068359e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.212971210479736328e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.143794775009155273e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.688982725143432617e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.345711469650268555e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.323282718658447266e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.258011817932128906e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.813297986984252930e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.103632688522338867e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.613248348236083984e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.616616249084472656e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.825941801071166992e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.525426387786865234e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.316815137863159180e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.709369182586669922e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.845465660095214844e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.691931962966918945e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.640371561050415039e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.045912981033325195e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.700584650039672852e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.872520208358764648e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.509218931198120117e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.871448516845703125e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.713086605072021484e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.553189516067504883e+00
