jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.805311679840087891e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.583826541900634766e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.300682306289672852e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.250811576843261719e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.674747943878173828e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.778234958648681641e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.683755874633789062e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.223034381866455078e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.583085298538208008e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.271922826766967773e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.233743190765380859e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.189120292663574219e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.331197261810302734e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.493338584899902344e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.060420274734497070e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.225049018859863281e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.067575216293334961e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.763755083084106445e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.226024866104125977e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.240054130554199219e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.402755022048950195e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.741495132446289062e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.122675895690917969e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.772966146469116211e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.520312547683715820e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.769502639770507812e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.502521753311157227e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.119840383529663086e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.830166816711425781e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.887671470642089844e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.576563835144042969e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.630094051361083984e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.068717479705810547e+00
1.690914974500006065e+04	6.174113042475946713e+03	2.638553619384765625e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.819998502731323242e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.460429906845092773e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.697515964508056641e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.807894229888916016e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.467490911483764648e+00
