jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.619269609451293945e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.642695188522338867e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.355966091156005859e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.326220512390136719e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.713746547698974609e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.739263772964477539e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.632015705108642578e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.200667381286621094e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.476696968078613281e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.518163919448852539e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.304548501968383789e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.235507965087890625e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.297535181045532227e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.495846271514892578e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.103854656219482422e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.188158273696899414e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.988616943359375000e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.768181800842285156e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.272546768188476562e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.324934482574462891e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.455855369567871094e+00
1.333885441000014544e+04	5.898111854175826011e+03	2.822520971298217773e+00
1.334010457199998200e+04	5.932107964732182154e+03	3.329751491546630859e+00
1.336889458299987018e+04	5.999677004339930136e+03	3.137920856475830078e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.960067033767700195e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.069502353668212891e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.547030925750732422e+00
1.552304341399995610e+04	6.090293832318046043e+03	3.291423320770263672e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.906056404113769531e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.957667589187622070e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.875645637512207031e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.771439075469970703e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.624535560607910156e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.774273395538330078e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.021342754364013672e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.849809408187866211e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.916407346725463867e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.934051275253295898e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.646575689315795898e+00
