jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.726555347442626953e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.692983865737915039e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.330703735351562500e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.395887851715087891e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.580384969711303711e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.747251033782958984e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.684169054031372070e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.364272594451904297e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.666067600250244141e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.730682373046875000e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.440424442291259766e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.450115680694580078e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.454836845397949219e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.489987134933471680e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.082325696945190430e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.260519504547119141e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.064385652542114258e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.780218601226806641e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.219864130020141602e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.283093929290771484e+00
1.330301804400002584e+04	6.161142977195144340e+03	2.561534166336059570e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.003921031951904297e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.327253818511962891e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.130659580230712891e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.929929018020629883e+00
1.511103549800021574e+04	6.117295262486441061e+03	4.292996406555175781e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.575347185134887695e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.276643753051757812e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.868033885955810547e+00
1.616512660899991170e+04	6.177521696783864172e+03	3.109941244125366211e+00
1.658515415500011295e+04	6.278476721800732776e+03	2.890768527984619141e+00
1.658805866899993271e+04	6.348487097321296460e+03	2.781776189804077148e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.525511741638183594e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.931046485900878906e+00
1.729114800899988040e+04	6.158966309867493692e+03	3.123988389968872070e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.874750137329101562e+00
1.765214472200023010e+04	6.330356489131620037e+03	2.915005445480346680e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.035483121871948242e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.514261007308959961e+00
