jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.786759614944458008e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.530112266540527344e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.228342056274414062e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.320302486419677734e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.615660905838012695e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.651222229003906250e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.525340795516967773e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.257956504821777344e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.536251306533813477e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.477960824966430664e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.319259405136108398e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.193902969360351562e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.485723495483398438e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.288708686828613281e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.965190887451171875e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.190023899078369141e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.012900829315185547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.820945501327514648e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.283157348632812500e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.244552373886108398e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.389959812164306641e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.091725111007690430e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.965698242187500000e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.856795072555541992e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.945756673812866211e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.872958421707153320e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.496077299118041992e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.126196622848510742e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.093996524810791016e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.099142313003540039e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.154058456420898438e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.709480285644531250e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.237465143203735352e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.780618429183959961e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.885458707809448242e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.613391876220703125e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.124112129211425781e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.942386627197265625e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.472626209259033203e+00
