jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.743564367294311523e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.651920557022094727e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.350880861282348633e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.495060682296752930e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.822151184082031250e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.879575014114379883e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.666299819946289062e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.199699640274047852e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.680636644363403320e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.326152801513671875e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.390104293823242188e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.329283475875854492e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.283700466156005859e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.390397548675537109e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.072973489761352539e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.249232292175292969e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.204526901245117188e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.964389562606811523e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.287467241287231445e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.398771762847900391e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.451599597930908203e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.860129594802856445e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.175738096237182617e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.983381032943725586e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.986720561981201172e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.233255386352539062e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.798197269439697266e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.271605014801025391e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.117595195770263672e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.985652446746826172e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.741821289062500000e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.668004989624023438e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.298487663269042969e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.765327692031860352e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.039641141891479492e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.642903804779052734e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.867633819580078125e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.873505353927612305e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.187584877014160156e+00
