jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.634215116500854492e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.722678661346435547e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.181851863861083984e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.405679225921630859e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.649557590484619141e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.651635408401489258e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.560691356658935547e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.440686225891113281e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.510977029800415039e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.269095420837402344e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.332231521606445312e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.296010017395019531e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.207859992980957031e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.412685394287109375e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.075187921524047852e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.302849054336547852e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.052258491516113281e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.732599020004272461e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.247694015502929688e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.377805471420288086e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.423241138458251953e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.798364162445068359e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.149250984191894531e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.853072881698608398e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.825881481170654297e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.027628421783447266e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.430964231491088867e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.212929248809814453e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.220427036285400391e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.982424020767211914e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.753516197204589844e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.560967445373535156e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.230131149291992188e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.642636537551879883e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.011807203292846680e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.718215942382812500e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.666866302490234375e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.852743864059448242e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.428086519241333008e+00
