jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.751070737838745117e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.551391839981079102e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.147795915603637695e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.354151248931884766e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.593546628952026367e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.828410625457763672e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.588062047958374023e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.176071405410766602e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.630663156509399414e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.239566802978515625e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.326758384704589844e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.352271318435668945e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.179807186126708984e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.482419729232788086e+00
1.260204458299977705e+04	6.181253990733199316e+03	1.874446034431457520e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.036956071853637695e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.074968576431274414e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.554677963256835938e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.222326278686523438e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.329451322555541992e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.423799037933349609e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.827719449996948242e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.224803924560546875e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.936307430267333984e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.766955375671386719e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.867552042007446289e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.658377647399902344e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.064216136932373047e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.122704505920410156e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.897181272506713867e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.864015102386474609e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.735517024993896484e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.514840126037597656e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.700300693511962891e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.919020414352416992e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.857421636581420898e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.096786022186279297e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.830122470855712891e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.747107028961181641e+00
