jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.694952487945556641e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.662898302078247070e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.278045177459716797e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.436472892761230469e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.740978956222534180e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.848299264907836914e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.793372869491577148e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.495398044586181641e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.597638845443725586e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.532732725143432617e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.350727558135986328e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.383058547973632812e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.642873525619506836e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.674388408660888672e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.139543533325195312e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.123053312301635742e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.286580562591552734e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.750990152359008789e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.307532072067260742e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.295551300048828125e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.562118053436279297e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.948358297348022461e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.374284982681274414e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.097115755081176758e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.861540317535400391e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.993775606155395508e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.861238718032836914e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.402418613433837891e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.252294063568115234e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.000435829162597656e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.932394504547119141e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.814842939376831055e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.542539119720458984e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.900580406188964844e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.082905054092407227e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.923058748245239258e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.188800096511840820e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.945477962493896484e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.462084293365478516e+00
