jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.818074703216552734e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.606392860412597656e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.248090505599975586e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.271834850311279297e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.543706893920898438e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.709342956542968750e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.581940174102783203e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.437525987625122070e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.565906763076782227e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.450638055801391602e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.398783206939697266e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.359772682189941406e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.286026000976562500e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.507295370101928711e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.108568429946899414e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.183275699615478516e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.995124101638793945e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.653076410293579102e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.211942195892333984e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.335042238235473633e+00
1.330301804400002584e+04	6.129698775466851657e+03	3.105990886688232422e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.649638652801513672e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.061618804931640625e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.931172847747802734e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.340615272521972656e+00
1.511103549800021574e+04	6.079070560527674388e+03	5.091762542724609375e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.479346990585327148e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.950967311859130859e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.158870697021484375e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.546460866928100586e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.548743247985839844e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.348627805709838867e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.460661888122558594e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.875659942626953125e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.649412870407104492e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.379908323287963867e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.950525522232055664e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.325506210327148438e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.805318355560302734e+00
