jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.642066955566406250e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.611622333526611328e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.322045564651489258e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.304443359375000000e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.694136857986450195e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.819726705551147461e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.472357034683227539e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.208077430725097656e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.538785934448242188e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.321396350860595703e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.225470781326293945e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.284077644348144531e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.218286275863647461e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.661568164825439453e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.149523735046386719e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.227800130844116211e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.980121850967407227e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.605019092559814453e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.192351818084716797e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.127021789550781250e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.398047208786010742e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.535048007965087891e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.055132627487182617e+00
1.336889458299987018e+04	6.034318958469018980e+03	2.917093276977539062e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.680623292922973633e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.779875993728637695e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.504083156585693359e+00
1.552304341399995610e+04	6.104890939457287459e+03	2.864515304565429688e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.662410736083984375e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.843130350112915039e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.770254850387573242e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.483597040176391602e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.415692329406738281e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.767117023468017578e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.873540401458740234e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.496584892272949219e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.735964536666870117e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.733243465423583984e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.697096347808837891e+00
