jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.630952835083007812e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.777457952499389648e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.556958198547363281e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.316045284271240234e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.761863708496093750e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.942586421966552734e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.660062074661254883e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.462495088577270508e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.643589496612548828e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.754254817962646484e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.382798433303833008e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.476169347763061523e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.339893341064453125e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.532546758651733398e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.052359819412231445e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.325167179107666016e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.918108940124511719e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.841053724288940430e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.244282484054565430e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.251819133758544922e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.593078136444091797e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.774360179901123047e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.259024620056152344e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.869912147521972656e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.873718500137329102e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.128830909729003906e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.684701442718505859e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.219198703765869141e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.789581775665283203e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.093858003616333008e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.818542957305908203e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.614745378494262695e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.310033082962036133e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.869269132614135742e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.924202203750610352e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.739279031753540039e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.825252532958984375e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.875497579574584961e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.606096029281616211e+00
