jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.766329526901245117e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.768939733505249023e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.380121946334838867e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.452832937240600586e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.641886234283447266e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.738869905471801758e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.624944686889648438e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.309463500976562500e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.734291076660156250e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.679610490798950195e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.438912391662597656e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.252233028411865234e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.371346712112426758e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.635226726531982422e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.139900445938110352e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.197139739990234375e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.178019523620605469e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.929757118225097656e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.421075344085693359e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.374438047409057617e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.789624691009521484e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.473634719848632812e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.843176841735839844e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.365232944488525391e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.189545154571533203e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.432096481323242188e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.197256326675415039e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.787641525268554688e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.940076351165771484e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.532657861709594727e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.351535558700561523e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.287960052490234375e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.342009544372558594e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.573256731033325195e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.590806245803833008e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.085954427719116211e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.798902034759521484e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.255710363388061523e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.658307075500488281e+00
