jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.720775604248046875e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.576365470886230469e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.298355817794799805e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.199625015258789062e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.698974847793579102e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.813417196273803711e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.550613641738891602e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.178241968154907227e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.439282417297363281e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.574666261672973633e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.385962009429931641e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.381226062774658203e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.281517744064331055e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.335708141326904297e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.113468408584594727e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.179878473281860352e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.890955924987792969e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.527319431304931641e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.233699560165405273e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.344746589660644531e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.293494939804077148e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.821893453598022461e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.052505254745483398e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.859402179718017578e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.706601619720458984e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.848061561584472656e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.619977951049804688e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.183379411697387695e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.554276466369628906e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.072605371475219727e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.167602777481079102e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.845835208892822266e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.275906562805175781e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.895048618316650391e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.806874752044677734e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.602916479110717773e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.254287242889404297e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.967603445053100586e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.386484146118164062e+00
