jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.672253370285034180e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.612048387527465820e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.254113674163818359e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.167352914810180664e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.685595512390136719e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.746635198593139648e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.431532621383666992e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.210543632507324219e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.657505035400390625e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.438577413558959961e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.160016298294067383e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.215772628784179688e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.286911487579345703e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.456253051757812500e+00
1.260204458299977705e+04	6.185472035552462330e+03	1.993152737617492676e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.155899286270141602e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.911253690719604492e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.743890285491943359e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.264295578002929688e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.198159456253051758e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.300231218338012695e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.780569076538085938e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.090976953506469727e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.837902069091796875e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.611470699310302734e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.724785089492797852e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.467626333236694336e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.208482742309570312e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.741228103637695312e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.901142597198486328e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.794854879379272461e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.633334159851074219e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.296894550323486328e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.696820259094238281e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.841496944427490234e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.672297716140747070e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.879284381866455078e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.687650442123413086e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.241258621215820312e+00
