jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.870452880859375000e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.611697435379028320e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.346465826034545898e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.433381557464599609e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.669364213943481445e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.829605102539062500e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.729217767715454102e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.500917673110961914e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.530020475387573242e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.333181858062744141e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.348000764846801758e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.366528749465942383e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.204529762268066406e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.370448827743530273e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.161700725555419922e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.147977590560913086e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.243840694427490234e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.801237106323242188e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.214275598526000977e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.422022342681884766e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.237208127975463867e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.724438667297363281e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.141752719879150391e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.887460231781005859e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.818083524703979492e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.127820968627929688e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.788888692855834961e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.192015171051025391e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.985118389129638672e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.971466779708862305e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.744048595428466797e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.581868410110473633e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.702728033065795898e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.749352216720581055e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.004016876220703125e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.864711046218872070e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.787361621856689453e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.789031982421875000e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.692432641983032227e+00
