jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.836204051971435547e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.577346563339233398e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.278993129730224609e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.225198268890380859e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.643242835998535156e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.921428203582763672e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.653769731521606445e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.362486124038696289e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.508943557739257812e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.768335103988647461e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.450139999389648438e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.315271615982055664e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.327089548110961914e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.540625572204589844e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.022372961044311523e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.325713157653808594e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.098988056182861328e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.699613809585571289e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.312780380249023438e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.412187099456787109e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.662061929702758789e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.060883283615112305e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.166217327117919922e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.119754552841186523e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.090182781219482422e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.959036350250244141e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.760326862335205078e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.496679067611694336e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.341808319091796875e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.286167621612548828e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.431206703186035156e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.900758028030395508e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.718791484832763672e+00
1.690914974500006065e+04	6.255725529567207559e+03	3.025534152984619141e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.856057882308959961e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.710848569869995117e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.261920690536499023e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.123349666595458984e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.572565793991088867e+00
