jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.665294408798217773e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.566830396652221680e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.315168142318725586e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.149924278259277344e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.703915596008300781e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.735607147216796875e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.624198436737060547e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.435729980468750000e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.660323858261108398e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.263008356094360352e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.377270936965942383e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.205859899520874023e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.177639484405517578e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.553427696228027344e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.011770963668823242e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.114688158035278320e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.177417278289794922e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.773166418075561523e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.201263189315795898e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.329897642135620117e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.344110250473022461e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.713590621948242188e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.074433565139770508e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.934499502182006836e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.603861331939697266e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.972176790237426758e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.387601852416992188e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.172130346298217773e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.414977073669433594e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.931512594223022461e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.686861515045166016e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.564905881881713867e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.328914165496826172e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.659359455108642578e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.949142456054687500e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.628304481506347656e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.921837329864501953e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.852874755859375000e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.273800849914550781e+00
