jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.683639526367187500e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.524633407592773438e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.179883956909179688e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.265160560607910156e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.666505813598632812e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.625717878341674805e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.552905321121215820e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.229007720947265625e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.504364967346191406e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.211788177490234375e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.300061941146850586e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.287810802459716797e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.236729860305786133e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.536157846450805664e+00
1.260204458299977705e+04	6.194221683790998213e+03	1.903502345085144043e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.178236246109008789e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.809204339981079102e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.628038644790649414e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.184712648391723633e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.257701635360717773e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.239632844924926758e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.686971426010131836e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.959483623504638672e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.749358415603637695e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.472732543945312500e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.683849573135375977e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.514092683792114258e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.106360673904418945e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.524102210998535156e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.699072599411010742e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.665875673294067383e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.574329853057861328e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.151989459991455078e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.573417663574218750e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.783996582031250000e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.599850177764892578e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.780702590942382812e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.684001922607421875e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.445429086685180664e+00
