jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.471158981323242188e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.716411113739013672e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.363107442855834961e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.312169313430786133e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.781550645828247070e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.855242252349853516e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.604696989059448242e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.491242885589599609e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.627959728240966797e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.441314458847045898e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.408263683319091797e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.411719083786010742e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.321191549301147461e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.485527753829956055e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.051169872283935547e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.271940231323242188e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.077318429946899414e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.806498765945434570e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.403673171997070312e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.408950805664062500e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.539056777954101562e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.811155319213867188e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.194146394729614258e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.963875293731689453e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.707187414169311523e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.864211797714233398e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.659715652465820312e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.232269525527954102e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.389367580413818359e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.879847288131713867e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.883417367935180664e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.800317764282226562e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.179980754852294922e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.922108888626098633e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.768628358840942383e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.576877593994140625e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.098752498626708984e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.954786062240600586e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.733669996261596680e+00
