jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.560305118560791016e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.628387689590454102e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.316711425781250000e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.210242748260498047e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.635051727294921875e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.822893142700195312e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.748044252395629883e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.321600675582885742e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.736692190170288086e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.457971572875976562e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.390891790390014648e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.241314649581909180e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.414453744888305664e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.605569124221801758e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.104038953781127930e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.140368938446044922e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.039170026779174805e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.538299798965454102e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.198398351669311523e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.264269828796386719e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.400369167327880859e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.954035520553588867e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.100843667984008789e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.013886451721191406e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.774080991744995117e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.616665601730346680e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.620541095733642578e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.399923801422119141e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.692698001861572266e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.902794599533081055e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.040735006332397461e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.946071863174438477e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.447037220001220703e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.770102024078369141e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.593671560287475586e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.624309539794921875e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.259580612182617188e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.848778486251831055e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.507114648818969727e+00
