jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.867992162704467773e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.575332880020141602e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.298656702041625977e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.325826883316040039e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.670112371444702148e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.748293399810791016e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.666865110397338867e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.282339811325073242e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.502954483032226562e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.357551097869873047e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.380425930023193359e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.301698923110961914e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.210336923599243164e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.447661638259887695e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.146452188491821289e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.060993432998657227e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.109656572341918945e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.665505170822143555e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.245746850967407227e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.296436548233032227e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.563446760177612305e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.024811744689941406e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.023339509963989258e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.886406660079956055e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.781592845916748047e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.843219995498657227e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.748062372207641602e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.412021398544311523e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.050150394439697266e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.023963928222656250e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.047330856323242188e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.955489873886108398e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.325512170791625977e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.883330821990966797e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.062293529510498047e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.578923225402832031e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.411071538925170898e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.891286611557006836e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.504431247711181641e+00
