jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.627011775970458984e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.638130187988281250e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.266107797622680664e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.211905241012573242e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.645146846771240234e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.901109695434570312e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.657717704772949219e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.258351325988769531e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.743312358856201172e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.425773620605468750e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.378461122512817383e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.305251598358154297e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.279364585876464844e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.440623283386230469e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.055867433547973633e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.292122840881347656e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.029110670089721680e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.674655199050903320e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.326348066329956055e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.355949401855468750e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.488106727600097656e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.894164800643920898e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.059429407119750977e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.902254104614257812e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.768861532211303711e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.794285774230957031e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.686002492904663086e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.459338188171386719e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.690009117126464844e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.931669473648071289e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.008172273635864258e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.795133829116821289e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.464576959609985352e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.140574455261230469e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.800818443298339844e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.615158081054687500e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.511551618576049805e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.606931209564208984e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.495522499084472656e+00
