jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.618895053863525391e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.692854166030883789e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.313385725021362305e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.289284706115722656e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.724937200546264648e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.684233427047729492e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.634298563003540039e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.377005577087402344e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.686681747436523438e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.454668045043945312e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.469129323959350586e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.458456754684448242e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.382861137390136719e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.544562578201293945e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.214929103851318359e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.283566236495971680e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.083862543106079102e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.720334053039550781e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.281346082687377930e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.325627326965332031e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.463914871215820312e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.900795221328735352e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.316490650177001953e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.998829841613769531e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.633835554122924805e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.844187021255493164e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.479607105255126953e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.392476558685302734e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.016765117645263672e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.026539087295532227e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.841445922851562500e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.614178419113159180e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.348899841308593750e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.687670946121215820e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.014038324356079102e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.504221200942993164e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.703262805938720703e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.909961700439453125e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.458710193634033203e+00
