jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.573129177093505859e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.618605136871337891e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.265203237533569336e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.354952573776245117e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.675905466079711914e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.814550638198852539e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.855162858963012695e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.300126075744628906e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.619225978851318359e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.496509313583374023e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.137471437454223633e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.236814737319946289e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.295150518417358398e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.348785400390625000e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.087987422943115234e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.353385925292968750e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.947117328643798828e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.642802953720092773e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.256823778152465820e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.345393180847167969e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.283507108688354492e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.735797882080078125e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.152769804000854492e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.736245393753051758e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.911554336547851562e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.139185905456542969e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.689774513244628906e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.209306716918945312e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.209599018096923828e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.999616384506225586e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.691363811492919922e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.510444402694702148e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.457854509353637695e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.850237131118774414e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.017399787902832031e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.733659744262695312e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.734123945236206055e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.880114316940307617e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.369711160659790039e+00
