jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.590884923934936523e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.565716028213500977e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.200555086135864258e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.280231952667236328e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.551042795181274414e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.667892932891845703e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.381933689117431641e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.414566040039062500e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.539811372756958008e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.611505985260009766e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.437437057495117188e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.263444423675537109e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.137336969375610352e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.401347398757934570e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.092936277389526367e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.256197929382324219e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.949676036834716797e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.751765489578247070e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.210561513900756836e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.283089876174926758e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.198291778564453125e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.655959129333496094e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.992126464843750000e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.847723960876464844e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.463429212570190430e+00
1.511103549800021574e+04	6.005234326716657961e+03	3.888559341430664062e+00
1.544012813699990511e+04	6.021409555210804683e+03	2.411722183227539062e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.146044015884399414e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.112611770629882812e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.844367742538452148e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.577781200408935547e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.478958129882812500e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.268407821655273438e+00
1.690914974500006065e+04	6.174113042475946713e+03	2.619674682617187500e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.943248271942138672e+00
1.729414707199996337e+04	6.058039761577630998e+03	2.560898065567016602e+00
1.765214472200023010e+04	6.246532186941854889e+03	2.811351776123046875e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.666800975799560547e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.568127870559692383e+00
