jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.672572374343872070e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.607243061065673828e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.299182891845703125e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.360280275344848633e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.594384193420410156e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.827089548110961914e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.657659292221069336e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.346312284469604492e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.640343189239501953e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.519231319427490234e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.411657094955444336e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.246462106704711914e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.400914669036865234e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.500795602798461914e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.060760736465454102e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.214402198791503906e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.891030073165893555e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.747399568557739258e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.224028110504150391e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.314826488494873047e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.311043024063110352e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.977968692779541016e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.048407077789306641e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.800828456878662109e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.799658775329589844e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.168049335479736328e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.604170799255371094e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.042246818542480469e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.600554943084716797e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.900802850723266602e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.858349084854125977e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.587985038757324219e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.292292833328247070e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.735137224197387695e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.922141551971435547e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.520278453826904297e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.752086400985717773e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.816841125488281250e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.222889423370361328e+00
