jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.750310182571411133e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.656782627105712891e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.350147724151611328e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.308938741683959961e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.663871288299560547e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.647104263305664062e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.668812990188598633e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.380102157592773438e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.744135856628417969e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.270448684692382812e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.404651880264282227e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.350935935974121094e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.242134571075439453e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.469310760498046875e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.165381908416748047e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.327473878860473633e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.155720472335815430e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.648884057998657227e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.143954277038574219e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.470694541931152344e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.499500989913940430e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.942709684371948242e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.048147916793823242e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.897855281829833984e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.839607954025268555e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.655490159988403320e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.612599849700927734e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.234840869903564453e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.009177207946777344e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.070116758346557617e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.083587169647216797e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.860658645629882812e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.490684509277343750e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.899694919586181641e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.848607778549194336e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.670255184173583984e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.292779207229614258e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.097009420394897461e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.757717847824096680e+00
