jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.718404531478881836e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.646140575408935547e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.319294929504394531e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.396792888641357422e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.749431371688842773e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.893136262893676758e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.686138153076171875e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.199782371520996094e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.593684434890747070e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.615526199340820312e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.340095520019531250e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.264368295669555664e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.344372034072875977e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.365942716598510742e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.050145387649536133e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.311547517776489258e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.186644077301025391e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.728641986846923828e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.269740581512451172e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.417915821075439453e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.464887380599975586e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.910355806350708008e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.296395301818847656e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.955297470092773438e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.934823989868164062e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.943393707275390625e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.896624088287353516e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.373452425003051758e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.192010402679443359e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.990718603134155273e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.958770275115966797e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.769999027252197266e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.554448604583740234e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.888173580169677734e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.952794790267944336e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.767373800277709961e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.983901977539062500e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.810055017471313477e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.450084447860717773e+00
