jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.609515666961669922e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.500227928161621094e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.314182281494140625e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.148953676223754883e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.555335998535156250e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.725862979888916016e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.437458276748657227e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.180359601974487305e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.657748222351074219e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.538672685623168945e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.377156734466552734e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.342298746109008789e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.323509931564331055e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.440493822097778320e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.109995365142822266e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.288745880126953125e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.998486995697021484e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.616449832916259766e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.265552759170532227e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.318177223205566406e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.292933225631713867e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.579493045806884766e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.078630208969116211e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.824225187301635742e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.894933462142944336e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.830147504806518555e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.300018548965454102e+00
1.552304341399995610e+04	6.119476049571832846e+03	2.959159135818481445e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.667838573455810547e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.847794532775878906e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.755831003189086914e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.528604507446289062e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.372905731201171875e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.692151784896850586e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.937324762344360352e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.719215869903564453e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.805529356002807617e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.789062738418579102e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.246682643890380859e+00
