jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.772413015365600586e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.687145471572875977e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.310355424880981445e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.284654617309570312e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.681708574295043945e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.769953489303588867e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.573877334594726562e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.277758836746215820e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.673996448516845703e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.732005596160888672e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.392469882965087891e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.264862298965454102e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.482236385345458984e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.446986675262451172e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.041117429733276367e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.189523220062255859e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.071114540100097656e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.764011144638061523e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.274163961410522461e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.345240116119384766e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.316160917282104492e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.904875516891479492e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.032105922698974609e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.764520406723022461e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.931033611297607422e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.832709789276123047e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.640406847000122070e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.182460546493530273e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.448924064636230469e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.042551279067993164e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.843248128890991211e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.836643218994140625e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.226975679397583008e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.908897161483764648e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.088506937026977539e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.623365402221679688e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.062570333480834961e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.977504730224609375e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.484234333038330078e+00
