jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.813563585281372070e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.563284873962402344e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.178161144256591797e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.457604646682739258e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.707995414733886719e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.859902381896972656e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.656426668167114258e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.260051012039184570e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.570467948913574219e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.547955274581909180e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.443087816238403320e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.314380884170532227e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.296149492263793945e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.632889747619628906e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.194284677505493164e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.237591266632080078e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.181087493896484375e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.806178331375122070e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.260010242462158203e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.304920673370361328e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.390065193176269531e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.898691177368164062e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.268861532211303711e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.152085542678833008e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.864582300186157227e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.180327415466308594e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.700359582901000977e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.503075122833251953e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.805284500122070312e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.050467014312744141e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.898699760437011719e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.854011535644531250e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.504370212554931641e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.769873380661010742e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.017418146133422852e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.823528051376342773e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.013673543930053711e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.896313190460205078e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.524714708328247070e+00
