jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.618197679519653320e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.688218355178833008e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.403741836547851562e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.403317213058471680e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.645731687545776367e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.793419122695922852e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.744229078292846680e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.348621129989624023e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.827626943588256836e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.523771524429321289e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.413589477539062500e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.429814338684082031e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.458708763122558594e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.669221162796020508e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.219219684600830078e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.241130828857421875e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.097754240036010742e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.916167974472045898e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.319912672042846680e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.375728845596313477e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.175083637237548828e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.679651737213134766e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.876902818679809570e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.730983734130859375e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.573216438293457031e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.926085710525512695e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.457943201065063477e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.116979598999023438e+00
1.599486752300010994e+04	5.951267860270439996e+03	4.369998455047607422e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.853083372116088867e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.718105077743530273e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.546397924423217773e+00
1.663990262700011954e+04	6.067205218803620483e+03	3.224681377410888672e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.710706233978271484e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.895534038543701172e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.484552145004272461e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.544352769851684570e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.791295051574707031e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.335359573364257812e+00
