jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.602662086486816406e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.696110963821411133e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.296702861785888672e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.306574821472167969e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.653161048889160156e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.800643205642700195e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.621728897094726562e+00
1.253613091399986297e+04	5.961530902556522051e+03	2.283364295959472656e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.687849044799804688e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.594293117523193359e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.313210725784301758e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.171058177947998047e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.217242479324340820e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.428113698959350586e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.050733566284179688e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.282016515731811523e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.126865625381469727e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.846171140670776367e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.108491897583007812e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.303054332733154297e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.293429136276245117e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.928958415985107422e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.891129970550537109e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.792423725128173828e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.693179845809936523e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.845740079879760742e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.414721965789794922e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.292897939682006836e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.444084167480468750e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.764237880706787109e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.077013969421386719e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.733954668045043945e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.318470239639282227e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.769809007644653320e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.631747722625732422e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.552032232284545898e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.241060018539428711e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.772144556045532227e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.372039318084716797e+00
