jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.487423419952392578e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.792731761932373047e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.352076292037963867e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.440330505371093750e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.693393707275390625e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.667155981063842773e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.715728521347045898e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.252861261367797852e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.705303430557250977e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.592592716217041016e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.251143932342529297e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.217217445373535156e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.237970829010009766e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.573168277740478516e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.098033905029296875e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.212457180023193359e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.036167621612548828e+00
1.271280894700018689e+04	6.004513693954111659e+03	3.067655324935913086e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.145487785339355469e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.358657121658325195e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.236214399337768555e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.751190423965454102e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.170306205749511719e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.938205718994140625e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.657921314239501953e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.881970882415771484e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.462766885757446289e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.267760038375854492e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.715885639190673828e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.832375049591064453e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.749744415283203125e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.598063230514526367e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.376305103302001953e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.664120912551879883e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.794410943984985352e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.655133962631225586e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.756142616271972656e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.872340679168701172e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.312126636505126953e+00
