jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.812118053436279297e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.589185714721679688e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.275194168090820312e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.404475927352905273e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.696999549865722656e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.869534254074096680e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.752830982208251953e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.329560041427612305e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.578224658966064453e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.567873477935791016e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.240430355072021484e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.330336809158325195e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.341841459274291992e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.443270444869995117e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.108286857604980469e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.206721782684326172e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.138235330581665039e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.830601692199707031e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.355967521667480469e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.391710519790649414e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.546581983566284180e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.014483451843261719e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.246701955795288086e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.875638246536254883e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.098001241683959961e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.271106719970703125e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.589900255203247070e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.419346570968627930e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.001780033111572266e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.974241495132446289e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.886340141296386719e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.735057353973388672e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.640534877777099609e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.804628849029541016e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.993130922317504883e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.902517557144165039e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.002538681030273438e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.852005004882812500e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.558938741683959961e+00
