jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.717577934265136719e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.667399406433105469e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.323669433593750000e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.398708820343017578e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.636879444122314453e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.763551712036132812e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.480219125747680664e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.404333114624023438e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.639729976654052734e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.289642333984375000e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.290794849395751953e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.029648303985595703e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.319440603256225586e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.491037368774414062e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.103224515914916992e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.310051441192626953e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.983155727386474609e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.521891117095947266e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.160321950912475586e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.407906055450439453e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.861884355545043945e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.161078691482543945e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.420723199844360352e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.277309179306030273e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.253808736801147461e+00
1.511103549800021574e+04	6.019748545321635902e+03	4.444793224334716797e+00
1.544012813699990511e+04	6.024129607900977135e+03	3.074171304702758789e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.575719356536865234e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.616734027862548828e+00
1.616512660899991170e+04	6.092866327974246815e+03	3.247338533401489258e+00
1.658515415500011295e+04	6.234508716928394279e+03	3.130811929702758789e+00
1.658805866899993271e+04	6.245803472309373319e+03	3.126301288604736328e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.183986663818359375e+00
1.690914974500006065e+04	6.182207762229940272e+03	3.239846467971801758e+00
1.729114800899988040e+04	6.099653019770325045e+03	3.299830436706542969e+00
1.729414707199996337e+04	6.063488592066845740e+03	2.759008169174194336e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.320435762405395508e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.001544237136840820e+00
1.802915508100017905e+04	6.068609633020489127e+03	4.036078453063964844e+00
