jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.830659151077270508e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.648570537567138672e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.303608655929565430e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.270307302474975586e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.690696477890014648e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.706949949264526367e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.733841180801391602e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.299341201782226562e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.516619205474853516e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.389362096786499023e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.184371471405029297e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.194910526275634766e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.171982288360595703e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.553940296173095703e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.205197334289550781e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.200572252273559570e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.072670936584472656e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.698202848434448242e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.160435438156127930e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.358651161193847656e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.341176748275756836e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.937932729721069336e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.970488071441650391e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.752196311950683594e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.807255029678344727e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.782922983169555664e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.549377679824829102e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.308663606643676758e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.341460704803466797e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.028155326843261719e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.758772134780883789e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.763973474502563477e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.100091218948364258e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.814055442810058594e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.673228025436401367e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.772409677505493164e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.245852470397949219e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.749447107315063477e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.723795890808105469e+00
