jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.655902147293090820e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.559729337692260742e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.345681667327880859e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.236990213394165039e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.619217634201049805e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.734060287475585938e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.528037309646606445e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.296014308929443359e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.709030389785766602e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.471421003341674805e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.529591798782348633e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.352229356765747070e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.264584779739379883e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.431938171386718750e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.221510887145996094e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.241770029067993164e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.069914102554321289e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.793399572372436523e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.253198862075805664e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.429439067840576172e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.245387554168701172e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.752211809158325195e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.024787187576293945e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.873970031738281250e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.737348556518554688e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.589410305023193359e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.518692493438720703e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.210356473922729492e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.448623657226562500e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.798908710479736328e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.809388399124145508e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.665333509445190430e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.259036302566528320e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.870870828628540039e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.577885150909423828e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.505911111831665039e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.996357679367065430e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.755681991577148438e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.069423675537109375e+00
