jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.662359714508056641e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.541891336441040039e+00
1.223790321800019592e+04	5.940943346461441251e+03	2.159418582916259766e+00
1.223890817099995911e+04	5.952762517634866526e+03	2.265574932098388672e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.649352073669433594e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.757651090621948242e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.623971223831176758e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.379123687744140625e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.603145122528076172e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.628728628158569336e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.444632768630981445e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.333550691604614258e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.355387449264526367e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.360064029693603516e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.090141057968139648e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.360891819000244141e+00
1.271175175900012255e+04	5.951247440868857666e+03	3.115060329437255859e+00
1.271280894700018689e+04	5.983632327151368372e+03	2.806151390075683594e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.147450923919677734e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.344938516616821289e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.278500556945800781e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.774090290069580078e+00
1.334010457199998200e+04	5.930761298710052870e+03	3.305982828140258789e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.918149232864379883e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.009393930435180664e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.737732410430908203e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.526350259780883789e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.242414474487304688e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.552147388458251953e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.852417230606079102e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.841364622116088867e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.560049533843994141e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.403679847717285156e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.615611553192138672e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.015645503997802734e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.773842811584472656e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.961146593093872070e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.945066690444946289e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.272110462188720703e+00
