jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.577173233032226562e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.590965986251831055e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.261456489562988281e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.373402833938598633e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.663634300231933594e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.935722827911376953e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.538656473159790039e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.233058452606201172e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.649771928787231445e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.589946508407592773e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.209908962249755859e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.382047891616821289e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.315933227539062500e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.397644281387329102e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.039977073669433594e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.311920404434204102e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.105717420578002930e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.653580427169799805e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.181551218032836914e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.205985784530639648e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.258302450180053711e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.867797374725341797e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.208867073059082031e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.994143247604370117e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.988531827926635742e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.019366264343261719e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.647280931472778320e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.115035295486450195e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.774719238281250000e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.937521219253540039e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.867042064666748047e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.685137748718261719e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.399568319320678711e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.721562623977661133e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.948687314987182617e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.714447736740112305e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.859931468963623047e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.920459270477294922e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.255072116851806641e+00
