jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.617875099182128906e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.680597305297851562e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.353864908218383789e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.315439701080322266e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.711183309555053711e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.796731233596801758e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.692921638488769531e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.317285537719726562e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.714012622833251953e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.726603031158447266e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.474540233612060547e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.492719411849975586e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.346322774887084961e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.560287714004516602e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.179124593734741211e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.279000759124755859e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.043344259262084961e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.774310350418090820e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.184961318969726562e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.448528051376342773e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.492916584014892578e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.038248538970947266e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.129329919815063477e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.838696718215942383e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.956531763076782227e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.274315834045410156e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.767516374588012695e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.255368709564208984e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.898444175720214844e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.167120218276977539e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.866043329238891602e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.720268487930297852e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.611874818801879883e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.697902917861938477e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.128329515457153320e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.763400316238403320e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.880309820175170898e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.928968906402587891e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.487279176712036133e+00
