jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.446219444274902344e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.652737617492675781e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.376913309097290039e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.283928632736206055e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.774270057678222656e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.754986763000488281e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.496770858764648438e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.434508085250854492e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.613952875137329102e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.692042589187622070e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.312188625335693359e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.232896804809570312e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.407464981079101562e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.481371879577636719e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.092286348342895508e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.244820594787597656e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.978216171264648438e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.665653705596923828e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.261432409286499023e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.313447237014770508e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.947758913040161133e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.316199541091918945e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.619283437728881836e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.273138523101806641e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.255498170852661133e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.847533226013183594e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.125502586364746094e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.549181222915649414e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.837644577026367188e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.253239631652832031e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.373008728027343750e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.033086538314819336e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.973011255264282227e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.210918188095092773e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.445840358734130859e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.184166193008422852e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.645614862442016602e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.114648818969726562e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.448497772216796875e+00
