jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.930643796920776367e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.496222734451293945e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.476328372955322266e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.389318943023681641e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.705378532409667969e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.842686653137207031e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.479450464248657227e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.373569726943969727e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.572629451751708984e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.457739114761352539e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.475337028503417969e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.225012540817260742e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.288184165954589844e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.461867094039916992e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.148912191390991211e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.270838975906372070e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.102581024169921875e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.730678796768188477e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.270476341247558594e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.255870342254638672e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.392542839050292969e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.787050247192382812e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.078124523162841797e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.984307527542114258e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.861764430999755859e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.849761009216308594e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.606455564498901367e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.117525577545166016e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.657005310058593750e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.138648986816406250e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.097645282745361328e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.843722820281982422e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.295969009399414062e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.880426645278930664e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.779371738433837891e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.562254667282104492e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.997366428375244141e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.636372089385986328e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.428700208663940430e+00
