jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.607182741165161133e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.690422058105468750e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.282999038696289062e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.205986261367797852e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.666038751602172852e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.821577787399291992e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.582027673721313477e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.204125881195068359e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.653560876846313477e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.505566358566284180e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.386401653289794922e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.299971342086791992e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.357199430465698242e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.477865219116210938e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.112817764282226562e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.176013946533203125e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.118666648864746094e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.809670448303222656e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.257148981094360352e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.311574697494506836e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.322827577590942383e+00
1.333885441000014544e+04	5.939893673956965358e+03	2.824189662933349609e+00
1.334010457199998200e+04	5.969772896425018189e+03	3.093602418899536133e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.828259229660034180e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.545602798461914062e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.791414499282836914e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.631294727325439453e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.305529117584228516e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.127136230468750000e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.784556388854980469e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.703021526336669922e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.567139625549316406e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.177415370941162109e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.664107561111450195e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.795218944549560547e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.615803718566894531e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.695531368255615234e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.575270891189575195e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.248195171356201172e+00
