jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.713238239288330078e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.664296150207519531e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.311217308044433594e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.160335063934326172e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.570601940155029297e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.777249336242675781e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.660071134567260742e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.326692104339599609e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.728749513626098633e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.613885879516601562e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.460303306579589844e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.338012695312500000e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.252015113830566406e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.496876955032348633e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.145042419433593750e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.420687913894653320e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.256158351898193359e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.736852407455444336e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.174363613128662109e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.383025169372558594e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.411988973617553711e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.005352973937988281e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.184566020965576172e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.821342229843139648e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.919388532638549805e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.823687791824340820e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.546891450881958008e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.557301998138427734e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.605480194091796875e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.821361780166625977e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.175407409667968750e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.737067461013793945e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.409522771835327148e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.020830631256103516e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.551391601562500000e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.515380144119262695e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.346662998199462891e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.665529012680053711e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.578220605850219727e+00
