jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.773499727249145508e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.594725370407104492e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.352513074874877930e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.333189487457275391e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.586383104324340820e+00
1.230785856499988586e+04	6.069527716268901713e+03	3.062610864639282227e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.714483976364135742e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.503067970275878906e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.691404581069946289e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.726362228393554688e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.368037700653076172e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.389075517654418945e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.382885456085205078e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.469471454620361328e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.174943685531616211e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.376173496246337891e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.003108263015747070e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.895690441131591797e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.431087732315063477e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.295291662216186523e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.922245502471923828e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.395196437835693359e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.909879684448242188e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.531432867050170898e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.271150350570678711e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.728128433227539062e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.051691532135009766e+00
1.552304341399995610e+04	6.107762590914073371e+03	4.065565109252929688e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.401062965393066406e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.396831274032592773e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.426681041717529297e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.251420736312866211e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.415479660034179688e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.393841028213500977e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.482020854949951172e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.150057792663574219e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.693057775497436523e+00
1.776586233799997717e+04	5.918303798726170498e+03	3.583871603012084961e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.449012756347656250e+00
