jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.702571153640747070e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.540181875228881836e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.351487636566162109e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.349257230758666992e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.740048170089721680e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.660272836685180664e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.624479055404663086e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.317746400833129883e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.567047357559204102e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.426957845687866211e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.425749063491821289e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.230768918991088867e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.237568616867065430e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.545743465423583984e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.088697671890258789e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.112631797790527344e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.014495134353637695e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.771020889282226562e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.209089517593383789e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.370076417922973633e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.214781761169433594e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.717984437942504883e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.219558477401733398e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.925168275833129883e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.720359802246093750e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.078078269958496094e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.657385826110839844e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.131703615188598633e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.837664604187011719e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.835560798645019531e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.754380464553833008e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.549655199050903320e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.452942848205566406e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.742604732513427734e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.960089445114135742e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.747673749923706055e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.944431543350219727e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.815269708633422852e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.280347585678100586e+00
