jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.742326498031616211e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.632425546646118164e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.429618120193481445e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.229805231094360352e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.725628137588500977e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.822750568389892578e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.802316665649414062e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.261623859405517578e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.612231016159057617e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.366862773895263672e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.423526287078857422e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.201143026351928711e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.257914781570434570e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.511016607284545898e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.119817018508911133e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.252249717712402344e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.956350326538085938e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.802820682525634766e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.243857383728027344e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.357310533523559570e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.530821084976196289e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.813054561614990234e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.167783975601196289e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.943123102188110352e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.939788341522216797e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.205394744873046875e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.519471168518066406e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.166805744171142578e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.882725238800048828e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.968660831451416016e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.831512212753295898e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.540411472320556641e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.305059432983398438e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.738427877426147461e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.040715694427490234e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.695234775543212891e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.866068124771118164e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.881537437438964844e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.768201828002929688e+00
