jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.645417213439941406e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.493652820587158203e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.346407413482666016e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.353592157363891602e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.689833402633666992e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.825678110122680664e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.518579959869384766e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.310355663299560547e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.562988042831420898e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.340724468231201172e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.395268917083740234e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.202370643615722656e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.280096292495727539e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.497108936309814453e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.119357585906982422e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.288932561874389648e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.122930765151977539e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.753919839859008789e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.341095924377441406e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.447896718978881836e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.534126996994018555e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.710343122482299805e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.887090444564819336e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.005216360092163086e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.701803207397460938e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.027239322662353516e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.667784929275512695e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.122878789901733398e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.861393451690673828e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.917151451110839844e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.840757369995117188e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.744332551956176758e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.344948530197143555e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.794428586959838867e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.949681997299194336e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.525557518005371094e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.879212617874145508e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.851159334182739258e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.341392278671264648e+00
